Reaction	Pvalue	Padj	Reject	FC
MGDGS_161_181__chlo	4.6576004150930996e-43	6.476939638964033e-43	True	-0.008075915256619014
FACOAL183y__cytop	6.496807846145073e-68	1.013012784869575e-67	True	0.11213732254894637
FACOAL203__cytop	7.342124037563872e-16	8.487447163292226e-16	True	-0.0710293620490585
R04739__pero	8.083148109530224e-10	8.915842176434434e-10	True	0.0366821122173426
T_H2Otr__ermem	3.5306574402118234e-211	7.5377796449101554e-211	True	0.043750653410474766
T_PItn__nucmem	3.612657575851089e-227	7.867937922348544e-227	True	0.05508202907101081
BMGR6227__cytop	7.730232465171774e-44	1.0889612117020367e-43	True	-0.10335709558673646
R04426__cytop	4.064721363459123e-65	6.265054931308643e-65	True	-0.11051000423825721
T_PE205181__ermem	2.528282868108328e-31	3.313003516329945e-31	True	0.014250215528170846
R00036__chlo	0.0	0.0	True	-0.013114091446470584
R03045__pero	0.0	0.0	True	0.44478528222953045
R02978__er	0.0	0.0	True	1.0
R00081__mito	0.0	0.0	True	0.02216037395390788
BMGR6239__cytop	2.2682564367304838e-284	5.2227392688741144e-284	True	0.18884584462202808
RXN_21837__er	0.0	0.0	True	-0.006742073734636155
BMGR6203__cytop	4.6080233255856335e-10	5.120834129774721e-10	True	-0.05226595990919494
R01279__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
R02326__mito	5.058216529929465e-34	6.753882289370021e-34	True	-0.053905126694496534
PHOA490__chlo	6.235048693871316e-26	7.877028767133972e-26	True	0.00017843207051033776
T_DAD5th__chlomem	0.0	0.0	True	0.42708467503026865
RXN_14385__mito	0.0	0.0	True	-0.19841804664111096
BMGR6252__chlo	0.0	0.0	True	-0.009625205038531622
R00549__chlo	0.0	0.0	True	0.9998986706871812
R03181__cytop	0.0	0.0	True	-0.25761395411748167
R09394__mito	0.0	0.0	True	-0.1437439794498552
PSIICR__lum	0.0	0.0	True	1.0
R04953__cytop	2.695912812066216e-99	4.5815874947365506e-99	True	-0.05464878659722192
BMGR6318__er	1.0	1.0	False	0.0
R07364__cytop	0.0	0.0	True	-0.02205694548914014
BMGR6125__er	0.0	0.0	True	0.14914483709763898
R00710__cytop	0.0	0.0	True	0.998787918162274
R02058__cytop	0.0	0.0	True	-0.41965664399873165
R00531__mito	8.649702622436431e-191	1.8096257492407868e-190	True	0.18044548488576248
BMGR6224__nucl	1.0980601173981406e-45	1.5696128378645503e-45	True	-0.1105420446937077
T_APROAtm__mitmem	0.0	0.0	True	-0.8565008987417614
FACOAL162__er	0.0	0.0	True	0.21612897597403724
BMGR6222__nucl	1.0980601173981406e-45	1.5696128378645503e-45	True	-0.1105420446937077
R00619__cytop	1.0	1.0	False	-0.0001832997283832155
R08192__cytop	1.4091977843589386e-43	1.9693801294068342e-43	True	-0.09484516761939296
BMGR6989__er	9.965303058483196e-18	1.1726825496317878e-17	True	-0.057914223862979425
BMGR5800__chlo	0.0	0.0	True	-0.26261706753016506
T_OOAtx__permem	0.0	0.0	True	-0.4391899875904815
BMGR0063__er	2.1281663424211843e-59	3.2237312642593087e-59	True	0.07447962627637354
BMGR5846__lip	1.5057845535221732e-122	2.709450033685904e-122	True	0.1278624385530975
R01868__mito	0.0	0.0	True	-0.01172869504667552
R00497__chlo	1e-323	2.5e-323	True	-0.2829093935215312
BMGR1550__er	0.0	0.0	True	0.29865868649892857
BMGR6210__nucl	0.0	0.0	True	0.5288757969781751
R00307__cytop	4.108794584496933e-136	7.64224937248571e-136	True	-0.08653208712021654
BMGR4744__ermem	4.585036479758856e-26	5.829102811287105e-26	True	-0.22032253117354805
R12024__cytop	1e-323	2.5e-323	True	-0.28294271103299623
BMGR0055__chlo	0.0	0.0	True	-0.27770095961101504
DGDGS_181_160__chlo	1.0	1.0	False	0.0
R01010__cytop	0.0	0.0	True	1.0
T_CO__plas	1.9910433863701831e-50	2.9126120394900965e-50	True	-1.0
T_BTNt__plas	6.956540769830762e-72	1.0943921121700238e-71	True	-0.004202266435641574
BMGR2000__er	2.290948558382432e-51	3.3794191411235873e-51	True	-0.11041029078672894
R03991__pero	8.083148109530224e-10	8.915842176434434e-10	True	0.0366821122173426
SQDGS_161_180__chlo	1.0	1.0	False	0.0
T_CO2tx__permem	2.5998801727153095e-236	5.7108132342950945e-236	True	-0.20308764281473568
R10089__cytop	0.0	0.0	True	0.4551933575578843
BMGR6217__nucl	1.2314062348822435e-37	1.683320367683688e-37	True	-0.10387543328950577
RXN_17790__pero	8.533508106394656e-141	1.6052343906217334e-140	True	-0.05108368579937469
R05633__chlo	0.0	0.0	True	-0.012494424083030179
R05070__chlo	5.77660747207657e-07	6.300126507113719e-07	True	0.043230908639792794
DGDGS_205_160__chlo	0.0	0.0	True	-0.014444866619377406
R02101__cytop	5.394005070205913e-95	9.057554131007662e-95	True	-0.007610387838265159
T_PPAth__chlomem	0.0	0.0	True	-0.47990171579438
R03443__chlo	0.0	0.0	True	0.5663785793187941
R01253__mito	1.392878102579388e-255	3.1105033599235183e-255	True	0.2630877605232672
BMGR1228__ermem	2.835559516233905e-22	3.4686948730298334e-22	True	-0.06941331200663531
R03650__cytop	0.0	0.0	True	-0.013780149212965147
R08178__cytop	0.0	0.0	True	1.0
R04566__cytop	7.994166139352894e-100	1.3651650605468619e-99	True	-0.0548851570337806
R04441__chlo	9.59242820642689e-52	1.4194575843036322e-51	True	-0.08337657928589828
R04535__chlo	1.4401301101407765e-164	2.9029394346144786e-164	True	-0.027613242110960504
BMGR6369__er	1.0	1.0	False	0.0
R00513__cytop	3.8147229939069957e-10	4.2459525497399605e-10	True	-0.02709364659595225
R03174__mito	7.133746468885948e-05	7.664490673934693e-05	True	0.0272205567821012
BMGR6034__nucl	0.0	0.0	True	1.0
BMGR3501__er	5.1624121156963856e-259	1.1667217108989584e-258	True	0.1276737872908939
BMGR6985__chlomem	0.0	0.0	True	1.0
R04537__chlo	2.132242745238818e-164	4.261458886155083e-164	True	-0.027592423817403743
R04095__mito	1.0729895687366785e-79	1.7295584576774396e-79	True	-0.08595113085042315
RXN_13001__er	0.0	0.0	True	0.0007675782233893987
R07765__cytop	6.235048693871316e-26	7.877028767133972e-26	True	-0.07376208201421593
BMGR0393__er	0.0	0.0	True	1.0
R03858__pero	8.083148109530224e-10	8.915842176434434e-10	True	0.0366821122173426
R04958__chlo	1.800373298515946e-19	2.155548983257187e-19	True	-0.02261612211777949
BMGR6676__chlo	0.0	0.0	True	0.9992577876856381
T_CO2tr__ermem	4.086540918791131e-251	9.096995436613301e-251	True	0.13650077995842733
T_PC160183tg__golmem	2.835559516233905e-22	3.4686948730298334e-22	True	-0.06054853548162961
T_TRPth__chlomem	0.0	0.0	True	-0.011547719418605632
R12427__chlo	0.0	0.0	True	0.4698315212880736
PEROX__pero	1.6229573858276633e-29	2.0964440360049083e-29	True	0.038739235922054346
TZ2900026th__chlomem	5.448978977413178e-79	8.763178069900348e-79	True	-0.1606014542387997
BMGR4808__ermem	2.5795875364505895e-213	5.511470791081078e-213	True	-1.7436348116925264
BMGR6408__er	0.0	0.0	True	-0.19362389361969884
BMGR1306__er	1.0	1.0	False	0.0
BMGR0172__er	5.4149199575833094e-20	6.530370278610106e-20	True	-0.06818834249578076
R02095__cytop	2.2039209799333575e-16	2.5592748369040556e-16	True	0.023685226890876217
BMGR5670__er	2.0030535678170965e-132	3.674657229298335e-132	True	0.19599870041267395
BMGR4741__ermem	1.2049450982809622e-22	1.4836578035676387e-22	True	-0.07475786717249923
BMGR6129__ermem	0.0	0.0	True	0.15134016222314986
OAADCO__mito	0.0	0.0	True	-0.4530955884869433
BMGR6216__nucl	1.2314062348822435e-37	1.683320367683688e-37	True	-0.10387543328950577
BMGR5286__chlo	0.0	0.0	True	-0.3476088508208422
T_GLYCLTtx__permem	8.514588771749293e-256	1.9029430143846038e-255	True	-0.17244350811738815
BMGR6363__er	2.528282868108328e-31	3.313003516329945e-31	True	0.014250215528170846
RXN_17797__pero	8.533508106394656e-141	1.6052343906217334e-140	True	-0.05108368579937469
R03140__chlo	2.861587216469746e-106	5.005111553775655e-106	True	-0.24720812154239136
EX_C14818__dra	0.0	0.0	True	-0.006971643199070138
BMGR3296__lip	9.058745349732794e-96	1.5265964634857897e-95	True	-0.13524171534169305
BMGR6680__chlo	1.0321909043989126e-81	1.678204149415322e-81	True	-0.12876764131154303
R01009__cytop	0.0	0.0	True	-1.0
R03482__cytop	0.0	0.0	True	-1.0
RXN_14389__chlo	0.0	0.0	True	0.07864152405970919
BMGR1862__er	7.639303214049704e-40	1.0555582851209013e-39	True	-0.1268314414107947
R01714__chlo	0.0	0.0	True	-0.24399965154611522
BMGR6207__nucl	3.0416065020756895e-11	3.41241590033671e-11	True	-0.07498614031574258
T_ORNth__chlomem	0.0	0.0	True	0.5663785793187941
R00658__mito	2.1008074882120754e-43	2.9243074082082077e-43	True	-0.029774740704122574
BMGR6359__er	0.0	0.0	True	0.0679290502165691
DGTSS_161_161__er	3.361125722695033e-36	4.5548267733923064e-36	True	-0.014891555978787364
BMGR6165__cytop	1.4830224377283032e-51	2.188779446877831e-51	True	-0.12664465462915428
BMGR6215__cytop	4.877761971262034e-12	5.4965096883048764e-12	True	-0.032592640574878026
BMGR0260__ermem	4.99659201396918e-22	6.104296360666903e-22	True	-0.07677217490471323
R00885__cytop	0.0	0.0	True	-0.25925414425334997
DM_C00422__lip	0.0	0.0	True	0.6351839378047391
R05637__chlo	0.0	0.0	True	-0.012494424083030179
T_Hexadecanal__ermem	0.0	0.0	True	1.0
BMGR6154__chlo	0.0	0.0	True	-0.01238907867647948
R00014__mito	0.0	0.0	True	-0.45675322354656533
EX_C00120__dra	6.956540769830762e-72	1.0943921121700238e-71	True	-0.004202266435641574
BMGR6207__cytop	4.795963765274749e-105	8.341836913535325e-105	True	-0.18351530264267596
R01699__chlo	0.0	0.0	True	0.22910900144217297
R00472__chlo	0.0	0.0	True	-0.32233213950610995
BMGR3302__lip	0.0	0.0	True	0.9620239187932652
BMGR6273__er	0.0	0.0	True	-0.021411516029279307
R04969__chlo	0.0	0.0	True	0.14718244776630013
R04209__cytop	0.0	0.0	True	-0.19760973384928804
R02037__cytop	0.0	0.0	True	-0.012704001522577037
T_3hbcoa__Rtm__mitmem	0.0	0.0	True	-0.3485174258866789
BMGR3948__ermem	1.5429917931764273e-09	1.699947139900164e-09	True	0.03306348615151883
R02872__er	0.0	0.0	True	-0.012005674792405208
BMGR3178__er	2.7626772334059274e-32	3.6438871612510966e-32	True	-0.07869503455044345
R02301__mito	6.166727349642842e-39	8.487538717787997e-39	True	-0.04277027006270252
R07274__chlo	0.0	0.0	True	-0.4228591037393763
R07762__chlo	3.8147229939069957e-10	4.2459525497399605e-10	True	0.0005383055652817451
e_Sterol__cytop	0.0	0.0	True	-0.02210817830488312
BMGR1990__er	1e-323	2.5e-323	True	-0.32274426937706624
R01175__pero	6.647530383156365e-12	7.484784309863383e-12	True	-0.04583291886703814
TR2300023tm__mitmem	0.0	0.0	True	-0.1484520827546163
T_PC161160tr__ermem	1.0252499862171353e-23	1.2696147586576312e-23	True	-1.7095454176590497
BMGR6128__ermem	0.0	0.0	True	0.14883106439198127
R06868__cytop	0.0	0.0	True	-0.012704001522577037
TZ3101427t__plas	1.664474098626641e-11	1.871868634877245e-11	True	-0.045540885091776014
BMGR6945__lip	1.5429917931764273e-09	1.699947139900164e-09	True	0.033046597349136474
R00432__mito	1e-323	2.5e-323	True	0.1533068961982335
R10907__cytop	2.4089009840707475e-20	2.91135844255074e-20	True	-0.015584630396742877
BMGR0398__er	0.0	0.0	True	0.9983046454316735
R04956__cytop	1.8559345463197764e-28	2.3875338887329786e-28	True	0.026051422601112848
MGDGS_181_182__chlo	1.0	1.0	False	0.0
BMGR4829__chlomem	0.0	0.0	True	1.0029592264360991
RXN_11959__er	0.0	0.0	True	-0.006742073734636155
BMGR0032__er	0.0	0.0	True	1.0
BMGR5848__lip	0.0	0.0	True	-0.34213236586211043
DGHSS_161_205__er	0.0	0.0	True	-0.022246122872552013
BMGR6199__nucl	3.0416065020756895e-11	3.41241590033671e-11	True	-0.07498614031574258
BMGR3310__lip	1.0738705257687107e-139	2.0133284957155055e-139	True	-0.172222813118547
R02022__cytop	0.0	0.0	True	-1.0
EX_C00059__dra	0.0	0.0	True	-0.012828215417677502
BMGR5948__er	0.0	0.0	True	1.0
R01829__cytop	1.0421034908681596e-74	1.6570092774052724e-74	True	-0.009924007051928354
R10997__mito	3.4884495868939635e-115	6.1899647364167615e-115	True	0.23393292137006777
T_FADtx__permem	7.081931920219995e-20	8.50798647070798e-20	True	0.05347448286198212
BMGR0200__er	0.0	0.0	True	0.99981167704753
T_O2tr__ermem	2.900097725608841e-12	3.2811069487000786e-12	True	0.026397436711776794
BMGR0050__er	0.0	0.0	True	1.0
R00904__mito	0.0	0.0	True	-0.8565008987417614
R02164__mito	4.493815229923252e-204	9.565067035120089e-204	True	0.19331980652374847
RXN_14385__chlo	0.0	0.0	True	0.07864152405970919
DGDGS_160_161__chlo	0.0	0.0	True	-0.02167319971563306
R00710__mito	0.0	0.0	True	-0.48127994436143384
BMGR6142__ermem	0.0	0.0	True	0.16820176794214017
T_34HPPt2m__mitmem	8.178354853868728e-80	1.324338543329174e-79	True	-0.09917465039038717
BMGR0195__chlo	0.0	0.0	True	-1.0
RXN_12754__chlo	9.245844712152985e-40	1.275663827017286e-39	True	-0.12995532048305275
R01334__chlo	2.861587216469746e-106	5.005111553775655e-106	True	-0.24720812154239136
BMGR5816__lip	1.0740678411152249e-122	1.9338715093225532e-122	True	-0.2032948780196996
BMGR0609__chlo	5.986294404734517e-29	7.711530212137421e-29	True	-1.0
T_ASPth__chlomem	6.046394483866949e-30	7.860871129533393e-30	True	0.05262485379797444
BMGR6225__nucl	1.4309870391417165e-35	1.9317639032708887e-35	True	-0.10561404809227172
R00253__cytop	1.6286788186486106e-207	3.474514813117036e-207	True	-0.12044256318490325
BMGR0040__chlo	0.0	0.0	True	1.0
T_ATHRth__chlomem	5.58874651320761e-08	6.126084149938743e-08	True	0.04539595208966384
BMGR6224__cytop	4.6080233255856335e-10	5.120834129774721e-10	True	-0.05226595990919494
BMGR2915__er	2.7626772334059274e-32	3.6438871612510966e-32	True	-0.0786775962486362
T_PE205161__ermem	0.24386411273382524	0.2568142638214106	False	0.0018157911214076285
R10092__cytop	0.0	0.0	True	-0.4425222388492312
BMGR0113__er	2.103220066912491e-20	2.545194545949968e-20	True	-0.0388255882114741
BMGR1539__er	1.0	1.0	False	0.0
BMGR6174__er	0.0	0.0	True	-0.03404974643805834
BMGR1695__er	9.658757447044667e-142	1.8465078731077924e-141	True	-0.10018982095559764
RXN_17783__pero	6.711508192196644e-19	7.9410113736242645e-19	True	0.028587516458978387
RXN_14051__mito	2.328187429299917e-162	4.636616549440288e-162	True	0.3058785028268058
BMGR7093__chlo	0.0	0.0	True	-0.22185043965450152
R04747__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
BMGR6251__chlo	0.0	0.0	True	0.2232544652361271
BMGR0478__chlo	1.0	1.0	False	0.0
RXN_14394__pero	6.711508192196644e-19	7.9410113736242645e-19	True	0.028587516458978387
R00138__cytop	1.0	1.0	False	0.0
R00859__chlo	3.490694867199954e-17	4.0821415058285174e-17	True	0.023903460717598343
BMGR0230__ermem	4.201040721508505e-71	6.583266929197523e-71	True	-0.15259226600631054
R03658__cytop	0.0	0.0	True	-0.012352577386035386
RXN_12968__er	3.645571155782287e-223	7.878686396533323e-223	True	0.005299371649881988
R00734__mito	8.178354853868728e-80	1.324338543329174e-79	True	-0.09917606360104197
BMGR0204__chlo	2.5145169611113846e-115	4.475903768956801e-115	True	-0.18116703168940826
T_SOXtm__mitmem	9.350770246510345e-79	1.502954852407142e-78	True	-0.0724750917692928
T_ABCFA162COAth__chlomem	0.0	0.0	True	0.05663411615788827
R01770__cytop	0.0	0.0	True	1.0
BMGR6200__nucl	7.131543412158206e-30	9.250311491772228e-30	True	-0.08422184837362709
R04741__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
TZ2900065t__plas	0.0	0.0	True	-0.9996277412213418
R01224__cytop	2.0496858341156716e-195	4.317064554128445e-195	True	0.010173096666111662
R00316__cytop	1.7651659466444193e-67	2.747765232587443e-67	True	0.14292762395386294
R00770__cytop	0.0	0.0	True	1.0
RXN0_7160__nucl	1.9472407007758132e-65	3.0145298589250633e-65	True	-0.03415502075017283
R03877__chlo	0.0	0.0	True	-0.009813125580917395
BMGR0175__chlo	0.0	0.0	True	0.9999812749491798
BMGR6364__er	1.0	1.0	False	0.0
R02097__cytop	2.267273956065156e-42	3.1497994377303794e-42	True	-0.08413826499965325
BMGR6202__cytop	1.4830224377283032e-51	2.188779446877831e-51	True	-0.12664465462915428
R02976__cytop	0.0	0.0	True	1.0
T_FA201COAtr__ermem	0.0	0.0	True	0.1307100859339665
BMGR6237__cytop	1.3752969691032261e-67	2.1432408771414968e-67	True	-0.0015104398045313197
BMGR5978__nucl	1.6033408609680853e-78	2.5741207893307454e-78	True	0.006265805555013976
TR2000136tm__mitmem	4.324838854423455e-29	5.578903442078081e-29	True	0.07527776525748331
BMGR3293__lip	5.213928043056713e-140	9.794810786689596e-140	True	-0.12376871945539673
BMGR6097__er	0.0	0.0	True	-0.22325323126460228
T_CITtax__permem	5.1980436234527e-310	1.208727567600555e-309	True	-0.0832769523453582
R02017__cytop	6.149065813876127e-97	1.0406111377328829e-96	True	-0.00773347721197893
R04780__chlo	1.0037291304350922e-105	1.752325623871804e-105	True	0.023553584598382533
R01132__cytop	0.0	0.0	True	1.0
BMGR3353__chlo	1.0	1.0	False	0.0003501225428901012
R08551__er	0.0	0.0	True	-0.012042469052519593
R08174__cytop	0.0	0.0	True	1.0
T_H2Otm__mitmem	0.0	0.0	True	0.021707240822017547
BMGR0074__er	0.0	0.0	True	0.4537435796295951
T_PE205180__ermem	0.0	0.0	True	-0.09442847116886625
R00129__mito	2.8465401865673404e-51	4.196783856216561e-51	True	-0.10781897703039252
BMGR4796__ermem	4.9047091197017545e-133	9.021333037936081e-133	True	-0.047071720426535756
R01049__chlo	0.0	0.0	True	-0.011547719418605632
BMGR4819__ermem	2.103220066912491e-20	2.545194545949968e-20	True	-0.0388255882114741
R09450__cytop	0.0	0.0	True	1.0
R01171__mito	1.720770553782442e-43	2.3988563759660183e-43	True	-0.09504557150700564
R02147__cytop	1.4510352470592773e-33	1.9274128564711912e-33	True	-0.22497207694291665
SOXu__lum	9.138937333566174e-32	1.201458801649036e-31	True	-0.05593269514356059
rxn10203__er	3.2302148603973173e-198	6.834173588939779e-198	True	0.13018822509716804
TI3000010tg__golmem	1.3773911375052783e-29	1.7808693495017739e-29	True	-0.057722944712956914
R01468__cytop	1e-323	2.5e-323	True	0.28211841361718115
R05861__cytop	7.625769942131939e-22	9.29617669136084e-22	True	-0.08342909126497852
DGDGS_204_205__chlo	0.1646735174066772	0.17374320907351182	False	-0.00393445888739471
BMGR6208__cytop	4.795963765274749e-105	8.341836913535325e-105	True	-0.18351530264267596
BMGR1037__er	1e-323	2.5e-323	True	-0.002200410673304688
T_H2Oth__chlomem	0.0	0.0	True	-0.5008318710237177
T_2OXOADPtim__mitmem	2.1177893278419604e-12	2.398911804989123e-12	True	-0.056503881923557035
T_BUTCOAtm__mitmem	3.964228535997486e-12	4.474255534015599e-12	True	-0.09062882866732967
R01711__cytop	9.741259618098452e-27	1.240116956806747e-26	True	-0.06013903292983362
R01274__cytop	3.554160245950495e-34	4.75689888431397e-34	True	-0.1068063811361078
T_PC181161tg__golmem	2.607175322358048e-46	3.743909080958829e-46	True	-0.10543419412992858
BMGR0422__chlo	0.0	0.0	True	-0.40997028197156565
BMGR4862__chlomem	0.0	0.0	True	-0.4803716106032375
BMGR4910__chlomem	1.3377660004957624e-138	2.5030890746817723e-138	True	-0.15859803692139032
MGDGS_161_180__chlo	3.5141343397984066e-06	3.816352603498771e-06	True	-0.006030084156119473
BMGR0192__er	3.15140197380837e-24	3.90424459227645e-24	True	-0.09120239239039578
BMGR5892__er	0.0	0.0	True	1.0
RXN_16655__cytop	0.0	0.0	True	1.0
R00261__cytop	1e-323	2.5e-323	True	0.1599565113846562
R03443__mito	0.0	0.0	True	-0.7211617438328205
R03777__pero	5.889343713569345e-19	7.009464031027589e-19	True	-0.012449822524352956
BMGR0004__er	2.0030535678170965e-132	3.674657229298335e-132	True	0.19598825434370376
BMGR3308__lip	2.993467038534462e-31	3.9207456653549047e-31	True	-0.09403597048765101
RXN_17791__pero	8.533508106394656e-141	1.6052343906217334e-140	True	-0.05108368579937469
BMGR6392__chlo	0.0	0.0	True	-0.9722986607961841
TO0000971t__plas	5.991165539643632e-248	1.3263460817324266e-247	True	0.1513575366906702
R01063__chlo	0.0	0.0	True	-0.2746985302018199
BMGR6183__cytop	5.128014906231592e-16	5.935260984771131e-16	True	-0.052142907849538164
T_CMPtm__mitmem	4.695033861901312e-06	5.092918087486169e-06	True	0.02276649224817257
R00236__mito	1.0269946115910396e-34	1.3784636922022725e-34	True	0.10830495470002258
BMGR6352__er	1.877531645455597e-105	3.2737641570296973e-105	True	-0.029710465981580905
T_PC203161tr__ermem	1.9425044233707777e-256	4.355169153035119e-256	True	-0.27164586153300363
BMGR0393__chlo	2.7450632975823047e-138	5.129461344387372e-138	True	-0.15589645674184516
