Reaction	Pvalue	Padj	Reject	FC
BMGR5846__lip	3.490694867199954e-17	4.546943291350417e-17	True	0.06623562118783738
R01868__mito	0.0	0.0	True	0.0008479661437923722
R00497__chlo	1.3981651773175553e-20	1.9033901060633575e-20	True	-0.052376018775685394
BMGR1550__er	1e-323	2.5e-323	True	0.2735515003693973
BMGR6210__nucl	3.5727044438965934e-12	4.347599168358036e-12	True	-0.04124904030864652
R00307__cytop	0.0	0.0	True	-1.0
BMGR4744__ermem	1.352298614332105e-05	1.4894506827853036e-05	True	0.02320064291866713
R02295__cytop	0.0	0.0	True	-1.0
R12024__cytop	1.3981651773175553e-20	1.9033901060633575e-20	True	-0.052382081177589725
BMGR0055__chlo	3.7655716015297906e-22	5.233104111287402e-22	True	-0.09926108399052574
DGDGS_181_160__chlo	0.5342696653345376	0.5500004059296658	False	0.003009027081243803
R01010__cytop	0.0	0.0	True	1.0
T_BTNt__plas	2.5416299627118363e-189	5.554003889553989e-189	True	0.022329423700038292
BMGR2000__er	0.00016121649523459045	0.00017448383987828266	True	0.006536613211484886
R03991__pero	1.5967273615237926e-80	2.845131973579064e-80	True	-0.09310624515635633
SQDGS_161_180__chlo	0.999999999999999	1.0	False	0.0013016921998598896
T_CO2tx__permem	3.0548674076768807e-19	4.0717363355693246e-19	True	-0.042830577557245286
R10089__cytop	0.0	0.0	True	0.26511766458147157
BMGR6217__nucl	4.833902770750538e-36	7.479114540605394e-36	True	-0.06305031743609141
RXN_17790__pero	1.1955270963927842e-279	2.939602217288261e-279	True	-0.08022992277398922
R05633__chlo	0.0	0.0	True	9.201639226125105e-05
R05070__chlo	1.1054143711195633e-161	2.3234772741933928e-161	True	-0.22849767459298867
DGDGS_205_160__chlo	0.0	0.0	True	-0.001828230399058702
R02101__cytop	3.536156032214428e-51	5.843319506835024e-51	True	0.005410364524095379
T_PPAth__chlomem	0.0	0.0	True	-0.5272618140523675
R03443__chlo	0.0	0.0	True	0.2776892260918353
R01253__mito	0.0	0.0	True	-0.33198470290356746
BMGR1228__ermem	5.2845720862517235e-18	6.949939528111784e-18	True	-0.06058553803337476
R03650__cytop	0.0	0.0	True	-0.001198915486198373
R08178__cytop	2.2363393366418407e-30	3.358609155658542e-30	True	-0.0465710354513858
R04566__cytop	7.7722886348539816e-205	1.7327489514872755e-204	True	-0.09360451854749412
R04441__chlo	0.0	0.0	True	0.23569507758697242
R04535__chlo	0.0	0.0	True	-0.08401921807496876
BMGR6369__er	0.127110543245193	0.13184729648479315	False	0.004797910020347259
R00513__cytop	6.719367281896672e-11	8.033538781150025e-11	True	0.04110516707466486
R03174__mito	6.030229487050681e-126	1.1915002025757618e-125	True	-0.16615848786555243
BMGR6034__nucl	3.2192033198497964e-12	3.9224207046363645e-12	True	0.06090092161719239
BMGR3501__er	0.0	0.0	True	-0.23376708698870435
BMGR6985__chlomem	0.0	0.0	True	0.24511257812084408
R04537__chlo	0.0	0.0	True	-0.08400164211379076
R04095__mito	2.369126240761232e-125	4.6554386101867393e-125	True	0.0904952269111572
RXN_13001__er	0.0	0.0	True	0.007804753586283587
R07765__cytop	0.38574770611965037	0.39839289389230464	False	-0.0005049356689186145
BMGR0393__er	0.0	0.0	True	1.0
R03858__pero	1.5967273615237926e-80	2.845131973579064e-80	True	-0.09310624515635633
R04958__chlo	2.155914086507327e-83	3.892320960967573e-83	True	-0.0924278154387283
BMGR6676__chlo	0.0	0.0	True	0.9995185644062665
T_CO2tr__ermem	0.0	0.0	True	-0.2029382644147002
T_PC160183tg__golmem	9.921022788592234e-19	1.3131843183238197e-18	True	-0.05279255528256523
T_TRPth__chlomem	0.0	0.0	True	0.0010689380185623942
R12427__chlo	0.0	0.0	True	0.22238914881744434
PEROX__pero	2.8989137068833746e-204	6.457797667159779e-204	True	-0.0162787223846807
TZ2900026th__chlomem	6.0380648729252396e-86	1.0984220806266918e-85	True	-0.08964536985118116
BMGR4808__ermem	7.389184193980713e-186	1.5964424328668202e-185	True	0.866463887224773
BMGR6408__er	0.0	0.0	True	-0.09022367785844781
BMGR1306__er	0.008773910153826243	0.009217589011000308	True	0.011787322304851654
BMGR0172__er	1.1984341784078613e-16	1.5547107644775285e-16	True	-0.05704091153107148
R02095__cytop	1.7838883227804602e-37	2.7871432269272913e-37	True	-0.08757132597790825
BMGR5670__er	3.0516336648740955e-05	3.346990710479737e-05	True	0.00750113502684397
BMGR4741__ermem	2.653963173299173e-274	6.475670142849982e-274	True	0.24051943487540228
BMGR5934__er	7.776685772517619e-09	8.96131756825081e-09	True	-0.015226005644943547
BMGR6129__ermem	0.0	0.0	True	0.12077552811861904
OAADCO__mito	0.0	0.0	True	-0.765128652133512
BMGR6216__nucl	4.833902770750538e-36	7.479114540605394e-36	True	-0.06305031743609141
BMGR5286__chlo	0.0	0.0	True	-0.5949731389102072
T_GLYCLTtx__permem	2.9506008242344797e-174	6.317679285347464e-174	True	0.12438963105421584
BMGR6363__er	1.7093975293265532e-155	3.559072415816433e-155	True	0.0335027129446215
RXN_17797__pero	1.1955270963927842e-279	2.939602217288261e-279	True	-0.08022992277398922
R03140__chlo	4.534891272231005e-05	4.936041487276496e-05	True	0.00961144705888425
EX_C14818__dra	3.49917745e-316	9.12842743e-316	True	0.005836811852307697
BMGR3296__lip	2.0899315928227007e-106	3.9394042581345707e-106	True	-0.14023804730881254
BMGR6680__chlo	1.3398419879754772e-25	1.9361527114544826e-25	True	-0.06333693203423393
R01009__cytop	0.0	0.0	True	-1.0
R03482__cytop	0.0	0.0	True	-1.0
RXN_14389__chlo	1e-323	2.5e-323	True	0.050376625987966564
BMGR1862__er	4.94385703236124e-07	5.534571695345441e-07	True	0.030267140574420644
R01714__chlo	3.4527100661515062e-118	6.630220870499911e-118	True	-0.08422627382491982
BMGR6207__nucl	0.00026182395806761743	0.00028209293039453557	True	-0.03756433042902775
T_ORNth__chlomem	0.0	0.0	True	0.2776892260918353
R00658__mito	0.00014252470286964881	0.0001543120555616628	True	-0.006167743482054716
BMGR6359__er	0.0	0.0	True	0.059087557722904305
DGTSS_161_161__er	0.0001822137142750581	0.000197060248520027	True	-0.0013481799570579055
BMGR6165__cytop	5.780879599143655e-16	7.428857826420824e-16	True	-0.04265526084191148
BMGR6215__cytop	9.254702737244502e-20	1.2433567360674784e-19	True	-0.055789244958891836
BMGR0260__ermem	1.9498582117760278e-06	2.1625700166970487e-06	True	-0.04474865733133361
R00885__cytop	0.0	0.0	True	-0.18843450391339617
DM_C00422__lip	0.0	0.0	True	0.5644202997793503
R05637__chlo	0.0	0.0	True	9.201639226125105e-05
T_Hexadecanal__ermem	1e-323	2.5e-323	True	-0.18333716102817768
BMGR6154__chlo	0.0	0.0	True	0.00017932730670213183
R00014__mito	3.4105502412376176e-56	5.778987908763741e-56	True	-0.14122527791477832
BMGR5805__chlo	6.8149663249504475e-18	8.958509148845911e-18	True	-0.04316938089814533
EX_C00120__dra	2.5416299627118363e-189	5.554003889553989e-189	True	0.022329423700038292
BMGR6207__cytop	3.977130558088571e-05	4.348754122822248e-05	True	-0.036759013455445244
R01699__chlo	8.600710779767528e-167	1.815775979793336e-166	True	-0.08165196412949932
R00472__chlo	2.1317304083353323e-15	2.704279239246636e-15	True	-0.07580145729379399
BMGR3302__lip	0.0	0.0	True	0.948359046348578
BMGR6273__er	0.0	0.0	True	-0.009861776704027818
R04969__chlo	1.7648097754333257e-94	3.2791378004973067e-94	True	-0.09312925722011457
R04209__cytop	0.0	0.0	True	-0.4105622142942131
R02037__cytop	0.0	0.0	True	-0.000115047003627944
T_3hbcoa__Rtm__mitmem	1e-323	2.5e-323	True	0.31651877179517834
BMGR3948__ermem	0.0020876942681196885	0.002221759267520099	True	-0.013015414922342266
R02872__er	0.0	0.0	True	0.0005260578413496626
BMGR3178__er	3.446725029610878e-13	4.263054641887139e-13	True	-0.04509429151435176
R02301__mito	6.6822517286412225e-28	9.83471032136262e-28	True	-0.08897870700014787
R07274__chlo	1.22606799584201e-140	2.48595257714218e-140	True	-0.1761608843530694
R07762__chlo	3.557286187723489e-228	8.185184189569216e-228	True	-0.10142031960912984
e_Sterol__cytop	0.0	0.0	True	-0.00954991967449847
BMGR1990__er	0.0	0.0	True	-0.4187069660402097
R01175__pero	8.269286120396377e-14	1.0285485165803216e-13	True	-0.002893015764177825
TR2300023tm__mitmem	0.0	0.0	True	0.21242993333305044
T_PC161160tr__ermem	5.479610505139134e-32	8.360853282721606e-32	True	-2.997242768545487
BMGR6128__ermem	0.0	0.0	True	0.18348351908940003
R06868__cytop	0.0	0.0	True	-0.000115047003627944
TZ3101427t__plas	1.19283969822152e-51	1.984835411956528e-51	True	-0.07358286260878603
BMGR6945__lip	0.0020876942681196885	0.002221759267520099	True	-0.013035135609641207
R00432__mito	4.3895807492127764e-278	1.0756348724780369e-277	True	-0.1681606964404702
R10907__cytop	1.800373298515946e-19	2.4063730754523156e-19	True	-0.08222212675721328
BMGR0398__er	0.0	0.0	True	0.9984201726411839
R04956__cytop	2.3335052653930922e-120	4.5173258581242375e-120	True	-0.16339636576201305
MGDGS_181_182__chlo	0.9999999999999998	1.0	False	0.0012515644555695597
BMGR4829__chlomem	0.0	0.0	True	1.000827500284221
R12254__chlo	1.0098681803666315e-12	1.2404850356088828e-12	True	0.009862995253643926
RXN_11959__er	0.0	0.0	True	0.005753180014868973
BMGR0032__er	0.0	0.0	True	1.0
BMGR5848__lip	1e-323	2.5e-323	True	0.2911717403823609
DGHSS_161_205__er	0.0	0.0	True	-0.009664771525161169
BMGR6199__nucl	0.00026182395806761743	0.00028209293039453557	True	-0.03756433042902775
BMGR3310__lip	4.100535218416419e-11	4.9066087108513664e-11	True	0.043958922097722924
EX_C00059__dra	0.0	0.0	True	-0.0002703853779567784
BMGR5948__er	1.9103682412648477e-07	2.1503830968615305e-07	True	-0.041892685111632015
R01829__cytop	5.478813289452058e-157	1.1457153684069329e-156	True	0.18098688281550876
R10997__mito	5.680504778811804e-43	9.159734083719597e-43	True	-0.0947902413170171
T_FADtx__permem	2.0987281682788422e-210	4.75280699720019e-210	True	0.12006094332260014
BMGR0200__er	0.0	0.0	True	0.9998352453164683
T_O2tr__ermem	7.43587169336492e-173	1.5779899441063824e-172	True	-0.1199083756415669
BMGR0050__er	0.0	0.0	True	1.0
R00904__mito	0.0	0.0	True	-0.574329121113162
R02164__mito	3.734381985672426e-157	7.826369263832489e-157	True	0.04291678097312332
RXN_14385__chlo	1e-323	2.5e-323	True	0.050376625987966564
DGDGS_160_161__chlo	0.0	0.0	True	-0.009152131478906434
R00710__mito	8.271892217121402e-16	1.0596744855445514e-15	True	0.024341271889943283
BMGR6142__ermem	0.0	0.0	True	0.13986714466469852
T_34HPPt2m__mitmem	1.3713567284437815e-56	2.32781512163903e-56	True	0.1411077821890385
BMGR0195__chlo	0.0	0.0	True	-1.0
RXN_12754__chlo	6.518371677470047e-09	7.514343224489998e-09	True	-0.01909607078857237
R01334__chlo	4.534891272231005e-05	4.936041487276496e-05	True	0.00961144705888425
BMGR5816__lip	1e-323	2.5e-323	True	-0.2352825700219158
BMGR0609__chlo	0.0025704904555854183	0.00273150338627257	True	-1.0
T_ASPth__chlomem	3.2857076943856765e-47	5.364535284626272e-47	True	-0.07230664785328794
BMGR6225__nucl	1.3300435004447138e-15	1.6962787881561363e-15	True	-0.052021721808939526
R00253__cytop	4.444436211507284e-66	7.689920711159555e-66	True	-0.06515335526277058
BMGR0040__chlo	0.0	0.0	True	1.0
DGDGG_182_160__chlo	0.007622190763921241	0.00802527393322152	True	-0.004987378580480016
T_ATHRth__chlomem	9.186260963571572e-28	1.3492320790245748e-27	True	0.053578544816164496
BMGR6224__cytop	2.6646512061620694e-09	3.1232849583265137e-09	True	-0.06059717929631958
BMGR2915__er	3.446725029610878e-13	4.263054641887139e-13	True	-0.045080752239996406
T_PE205161__ermem	4.226045938558998e-39	6.679202704436961e-39	True	0.013427919939194441
R10092__cytop	0.0	0.0	True	-0.5015715495563479
BMGR0113__er	1.3362102510324195e-21	1.8435586091000706e-21	True	-0.24194523264238504
BMGR1539__er	0.9999999472370762	1.0	False	0.0018032458425166137
BMGR6174__er	1.3713074128340343e-289	3.4426780670710823e-289	True	-0.019588619384693664
BMGR1695__er	4.178088166110865e-09	4.877271487068342e-09	True	-0.021159290982813446
RXN_17783__pero	5.1980436234527e-310	1.32705174251459e-309	True	-0.17480158363052686
DGHSS_182_205__er	4.299493614684825e-15	5.415926271222053e-15	True	0.01073058976129905
RXN_14051__mito	1.0118707138716922e-08	1.162738812292642e-08	True	0.019665308722114742
BMGR7093__chlo	0.0	0.0	True	-0.19090578097819477
R04747__mito	4.5686086530626135e-09	5.279403872765221e-09	True	-0.05106651036242989
BMGR6251__chlo	0.0	0.0	True	0.33245692790074227
BMGR0478__chlo	0.9999999999999998	1.0	False	0.0012515644555695597
RXN_14394__pero	5.1980436234527e-310	1.32705174251459e-309	True	-0.17480158363052686
R00138__cytop	0.9999999472370762	1.0	False	0.0018032458425166137
R00859__chlo	4.99659201396918e-22	6.920400629975672e-22	True	0.08135556535368396
BMGR0230__ermem	9.965303058483196e-18	1.3087734250422044e-17	True	-0.03167526216662278
R03658__cytop	0.0	0.0	True	0.00024584206118156396
RXN_12968__er	1.4784518027742434e-27	2.165928113721899e-27	True	0.006671253367288689
R00734__mito	1.3713567284437815e-56	2.32781512163903e-56	True	0.14111152054407275
BMGR0204__chlo	1.843424997171752e-51	3.0567376905097815e-51	True	-0.0917368092754788
T_SOXtm__mitmem	4.090817104055436e-42	6.559492526469202e-42	True	0.050642028824351266
T_ABCFA162COAth__chlomem	1e-323	2.5e-323	True	0.0493528836754642
R01770__cytop	1e-323	2.5e-323	True	-0.27664973322593117
BMGR6200__nucl	1.895162290674394e-15	2.4052369576642264e-15	True	-0.07329672975663352
R04741__mito	4.5686086530626135e-09	5.279403872765221e-09	True	-0.05106651036242989
TZ2900065t__plas	0.0	0.0	True	-0.9998019595751724
R01224__cytop	0.0	0.0	True	-0.18526030574899724
BMGR0068__er	0.0	0.0	True	0.3678009710532114
R00316__cytop	3.7805627315956485e-14	4.712553631080315e-14	True	-0.22547280416434323
R00770__cytop	0.0	0.0	True	1.0
RXN0_7160__nucl	7.447037961638226e-39	1.175049963457171e-38	True	0.0721439093210419
R03877__chlo	0.0	0.0	True	0.0028315801125252775
BMGR0175__chlo	0.0	0.0	True	1.0
BMGR6364__er	0.9999999472370762	1.0	False	0.0018032458425166137
R02097__cytop	8.542155922042824e-121	1.6547541235470794e-120	True	-0.19087171139734796
BMGR6202__cytop	5.780879599143655e-16	7.428857826420824e-16	True	-0.04265526084191148
R02976__cytop	0.0	0.0	True	0.9983092346660961
T_FA201COAtr__ermem	1e-323	2.5e-323	True	0.05711970118749784
BMGR6237__cytop	0.0	0.0	True	-0.4586415922867643
BMGR5978__nucl	1.2618423782365657e-27	1.852382026832685e-27	True	-0.034347919546517315
TR2000136tm__mitmem	6.235048693871316e-26	9.037353187729556e-26	True	0.06199692537475227
BMGR3293__lip	1.715644750884158e-12	2.1029300986681833e-12	True	-0.020841862639049722
BMGR6097__er	0.0	0.0	True	0.15962207189579034
T_CITtax__permem	4.980116672451813e-47	8.112496874954174e-47	True	0.006468903260069544
R02017__cytop	1.0429987036216946e-50	1.720527780945569e-50	True	0.005290340416441575
R04780__chlo	1e-323	2.5e-323	True	-0.06233879336446817
R01132__cytop	0.0	0.0	True	1.0
BMGR3353__chlo	1.0252499862171353e-23	1.4515514619676678e-23	True	0.03799045048785559
R08551__er	0.0	0.0	True	0.000555972996714252
R08174__cytop	9.051721886200864e-71	1.5785454165290678e-70	True	-0.13478177350521747
T_H2Otm__mitmem	9.307989615117201e-62	1.5922438082661706e-61	True	-0.0045218004705959314
BMGR0074__er	1e-323	2.5e-323	True	-0.1046229334114502
T_PE205180__ermem	1e-323	2.5e-323	True	-0.07297967507937594
BMGR5871__er	0.0	0.0	True	-1.0
R00129__mito	4.1394568181010795e-28	6.101708327761334e-28	True	0.007219044533041869
BMGR4796__ermem	0.0	0.0	True	-0.1655390389648872
R01049__chlo	0.0	0.0	True	0.0010689380185623942
BMGR4819__ermem	8.467439125406339e-74	1.4884210896713657e-73	True	-0.20980790342205347
R09450__cytop	5.029742288342833e-35	7.773731073142265e-35	True	-0.2954350020248436
R08166__cytop	1.0098681803666315e-12	1.2404850356088828e-12	True	0.009862995253643926
R01171__mito	3.0667934135073556e-77	5.437536621227946e-77	True	-0.12198056740066625
R02147__cytop	0.0	0.0	True	-1.0
SOXu__lum	1.2238513192314975e-300	3.105116577200622e-300	True	-0.2024563073518215
rxn10203__er	0.0	0.0	True	0.9990502509308002
TI3000010tg__golmem	0.0028488466198197536	0.0030205781283369946	True	-0.02041384747829873
R01468__cytop	3.620805957893773e-124	7.090745000875306e-124	True	0.1083582377612677
R05861__cytop	1.0227907360018634e-37	1.6014970180870249e-37	True	-0.09815047091152734
DGDGS_204_205__chlo	0.9783131888482115	1.0	False	0.0010010010010010927
BMGR6208__cytop	3.977130558088571e-05	4.348754122822248e-05	True	-0.036759013455445244
BMGR1037__er	0.0	0.0	True	0.010423314188470388
T_H2Oth__chlomem	0.0	0.0	True	-0.5465276622196101
T_2OXOADPtim__mitmem	1.0845253641132497e-152	2.23371711128785e-152	True	0.10177926893525692
T_BUTCOAtm__mitmem	1.2228230450682983e-104	2.2974008323792993e-104	True	0.40343602933152667
R01711__cytop	4.99659201396918e-22	6.920400629975672e-22	True	-0.0563140425518111
R01274__cytop	1.382559084687875e-07	1.5587089641369004e-07	True	-0.00364874104812162
T_PC181161tg__golmem	2.488002758187673e-16	3.217457784268858e-16	True	-0.0709581735686954
BMGR0422__chlo	0.0	0.0	True	-0.5068370977137272
BMGR4862__chlomem	0.0	0.0	True	-0.6174389235074141
BMGR4910__chlomem	6.499588283065896e-32	9.901338792534497e-32	True	0.07275802596775884
MGDGS_161_180__chlo	0.05012122567386552	0.052196714132572625	False	0.002389027181449061
BMGR5892__er	1.8559345463197764e-28	2.747013084305007e-28	True	-0.10369690287991672
BMGR0192__er	0.023305587030701742	0.024376912811755524	True	-0.010530432547693695
RXN_16655__cytop	1e-323	2.5e-323	True	-0.18333716102817768
R00261__cytop	1e-323	2.5e-323	True	0.20054255562808174
R03443__mito	0.0	0.0	True	-0.49251662942382146
R03777__pero	0.0	0.0	True	-0.1072523193387663
BMGR0004__er	3.0516336648740955e-05	3.346990710479737e-05	True	0.007500535933824802
BMGR3308__lip	1.2279721742833194e-11	1.4848571166892773e-11	True	-0.031362566606408286
RXN_17791__pero	1.1955270963927842e-279	2.939602217288261e-279	True	-0.08022992277398922
BMGR6392__chlo	0.0	0.0	True	-0.9366942909760589
TO0000971t__plas	1.284029722130501e-09	1.514320532023096e-09	True	-0.03132424618082685
R01063__chlo	1e-323	2.5e-323	True	-0.17506866763017057
BMGR6183__cytop	1.5043005488730207e-11	1.8166932070846465e-11	True	-0.01896666961052935
T_CMPtm__mitmem	1.945844861422502e-36	3.022067831905912e-36	True	0.03170210052891549
R00236__mito	8.064893112148982e-55	1.3601205030900668e-54	True	-0.1404190173035991
BMGR6352__er	5.733947439981017e-199	1.2655294311336088e-198	True	-0.24006789730532568
T_PC203161tr__ermem	4.0327238659822234e-16	5.19865976788266e-16	True	-0.07853910031058829
BMGR0393__chlo	6.499588283065896e-32	9.901338792534497e-32	True	0.07125577810703795
R02778__cytop	9.658683238549156e-15	1.2102904215437252e-14	True	0.0503986767366543
T_ACth__chlomem	8.614477799807102e-249	2.0428211622867625e-248	True	-0.06838232508785178
ACOAOX180__pero	1.5967273615237926e-80	2.845131973579064e-80	True	-0.09310624515635633
BMGR6126__er	0.0	0.0	True	0.13791798107255504
e_Biomass__cytop	0.0	0.0	True	7.254414425882987e-06
BMGR4867__chlomem	0.005450549851452592	0.005762067265528976	True	0.004318569850356475
R08190__cytop	1.8359600584097988e-20	2.497010193292644e-20	True	-0.04260832501694373
R00926__chlo	0.0	0.0	True	-0.5272618140523675
BMGR1222__ermem	4.100535218416419e-11	4.9066087108513664e-11	True	-0.053514534611137116
BMGR0033__er	0.0	0.0	True	1.0
R10634__nucl	7.447037961638226e-39	1.175049963457171e-38	True	0.0721439093210419
BMGR0163__chlo	9.737856043654762e-261	2.346086830013294e-260	True	-0.15759848479086006
T_CO2tg__golmem	0.0028488466198197536	0.0030205781283369946	True	-0.02041382120412035
R01975__mito	3.683301179952173e-89	6.76490998265399e-89	True	-0.02864669946694004
R01395__cytop	5.933927009890329e-107	1.119984775336114e-106	True	-0.21107485501155865
BMGR5827__lip	0.9999999820103361	1.0	False	-1.0
