Reaction	Pvalue	Padj	Reject	FC
RXN_14381__chlo	0.0	0.0	True	0.14568389008533442
R07396__mito	6.1284316000129075e-207	1.4609028853294476e-206	True	-0.012040557667934156
RXN_17017__chlo	7.50130739086e-313	2.016298424294e-312	True	-0.14312749601237654
R03665__cytop	0.0	0.0	True	0.05398517765073473
R04954__mito	1.098708036276576e-168	2.3978974592522243e-168	True	-0.03513403098582691
R07503__chlo	1e-323	2.5e-323	True	-0.1292881032011466
T_NA1Ht__plas	1.503729527726729e-101	2.792349272165092e-101	True	0.14772370803467327
DM_C00244__cytop	7.541825974988167e-241	1.884768370939105e-240	True	-0.10043415626604604
BMGR1618__chlo	2.6309620498141225e-260	6.690998193538424e-260	True	0.9041604754829123
RXN_17796__pero	1e-323	2.5e-323	True	0.13408962178011682
BMGR0397__er	1.0	1.0	False	-0.00040546019732384423
T_DAD5tm__mitmem	4.0308798712512307e-38	5.820021068717512e-38	True	0.03370451441284008
R06286_hn450__chlo	0.0007031717393225393	0.000759458751579036	True	0.00864539646189183
BMGR1491__er	9.718063814704159e-76	1.6161370241939704e-75	True	-0.18310287545916104
TO0000254th__chlomem	9.187228212850023e-08	1.0515594682405437e-07	True	0.01750699105926884
TO0000254t__plas	9.187228212850023e-08	1.0515594682405437e-07	True	0.01750699105926884
T_R5Pth__chlomem	1e-323	2.5e-323	True	0.11111613859039644
BMGR4732__ermem	1e-323	2.5e-323	True	0.23532013712263633
BMGR4826__ermem	0.3667356837968788	0.375229375390232	False	-0.006644178677297373
R00248__mito	1.3773911375052783e-29	1.9131208547804045e-29	True	-0.014523262522184823
BMGR5348__er	2.2518759573503394e-29	3.121400934808998e-29	True	0.17054034181596447
TR2000043th__chlomem	0.0	0.0	True	-0.9228334786909834
BMGR0050__chlo	0.0	0.0	True	-0.8625762930623114
T_FA162n6th__chlomem	0.09685235111383245	0.10078973772826257	False	-0.008799433599676307
R01080__cytop	7.457335640169343e-216	1.8075789662321972e-215	True	-0.10843572184133803
PHOA680__chlo	0.00017141101881398295	0.0001872735462830073	True	-0.00010362406977215895
R07599__mito	0.0	0.0	True	-0.9899656687671549
RXN_14390__chlo	0.0	0.0	True	0.14568389008533442
BMGR0051__chlo	6.131908069490708e-129	1.2259340293675217e-128	True	0.15491824338408886
BMGR0039__er	0.0	0.0	True	1.0
BMGR5740__er	0.0	0.0	True	0.36393821817639155
BMGR1604__chlo	1e-323	2.5e-323	True	0.022999029269895457
R03472__chlo	0.0	0.0	True	-0.6797406129065997
R01030__mito	1.6531707581442144e-66	2.634109776938338e-66	True	0.03316912972085383
BMGR0428__er	0.08413471385146415	0.08758836231058925	False	-0.30584192439862545
BMGR0165__er	3.1219940048185115e-29	4.323125166429678e-29	True	-0.02876065493346432
R04640__chlo	0.0	0.0	True	0.05401117909263898
BMGR1290__er	0.0	0.0	True	0.6228287841191068
R00181__cytop	3.86385438073964e-54	5.847014999362361e-54	True	0.145236897908659
ETLUTPSI__chlo	1.392878102579388e-255	3.522708331454242e-255	True	-0.012926319780673916
R07392__cytop	0.0	0.0	True	0.07015800374131491
BMGR6991__cytop	0.0541006396905892	0.05686172375768374	False	0.4112554112554112
RXN_13884__er	0.15954315749968195	0.16515068344354833	False	-0.008055935552515596
TO1000009th__chlomem	0.0	0.0	True	0.3181089344599916
BMGR0506__chlo	5.371969735004469e-56	8.298829725988291e-56	True	1.0
T_PPECOAtm__mitmem	0.0	0.0	True	-0.9980386383934899
RXN_20446__er	4.619534406491951e-113	8.720127318663993e-113	True	0.04328723913594504
R08584__chlo	1.0138484580846585e-97	1.8649636848179179e-97	True	-0.18046577091141186
BMGR1601__chlo	1e-323	2.5e-323	True	0.12021906192032498
BMGR0547__chlo	0.0	0.0	True	0.2996482635262481
BMGR5279__er	0.28881767299299355	0.2961705751882476	False	-0.007057628839807048
R03231__mito	3.3062501651831954e-179	7.410654011814053e-179	True	0.2773737373737372
T_H2O2th__chlomem	3.7805627315956485e-14	4.645563625769619e-14	True	0.06040061145591294
T_H2Otr__ermem	9.006e-320	2.43026e-319	True	0.0885723179628025
CHLAPSIIdex__chlo	0.4568717692969701	0.46588673719449036	False	0.017393848940108588
R00161__chlo	0.0	0.0	True	0.4190172047356826
BMGR5727__er	3.6340502190136153e-160	7.800676763227502e-160	True	-0.18889547520252917
BMGR1594__er	0.3667356837968788	0.375229375390232	False	-0.006640784634245967
R00905__cytop	0.0	0.0	True	-0.9972982990505971
BMGR5908__cytop	4.856330494468741e-201	1.1466801055474036e-200	True	1.0
BMGR5729__er	1.14756718942223e-154	2.423428320607161e-154	True	0.17093199297523162
R00927__mito	0.0	0.0	True	-0.9732053061770177
R08159__chlo	0.0	0.0	True	0.7287636661632106
R11945__mitmem	8.946840939489563e-306	2.3907704715377477e-305	True	-0.018328155587699575
BMGR5801__chlo	1e-323	2.5e-323	True	-0.8470325304196674
SQDGS_180_180__chlo	1.9498582117760278e-06	2.187899074991618e-06	True	0.01364175563463823
R01054__chlo	1.2941082951613566e-50	1.9369194647251124e-50	True	-0.06840691381764817
T_SUCFUMtm__mitmem	2.8479381046421955e-23	3.7774830356488975e-23	True	0.09166823675358965
R00206__cytop	0.0	0.0	True	-3.059329034020579
BMGR0944__er	8.295048608163805e-17	1.0402993652820817e-16	True	0.8274932614555257
R01164__cytop	0.0	0.0	True	1.0
R02473__cytop	0.0	0.0	True	0.05779311508922607
R05068__mito	0.0	0.0	True	-0.8264248643257244
BMGR5937__er	2.1485655004645875e-14	2.646097529573968e-14	True	0.660069848661234
BMGR5798__chlo	0.0	0.0	True	0.8494623655913978
BMGR5980__nucl	3.808765148627586e-27	5.229176813078174e-27	True	0.0887522318286611
R01209__chlo	0.0	0.0	True	-0.65784849691372
BMGR0413__er	1.5404091351668781e-251	3.885065028749612e-251	True	-0.35632931988285066
BMGR1112__er	2.2304644193399226e-121	4.338950315747194e-121	True	0.2854448825647179
T_NDT1_NAD_FAD__chlomem	2.3351850663424812e-36	3.350482921273995e-36	True	-1.0
BMGR4632__chlomem	1e-323	2.5e-323	True	-0.15314261486453237
R00570__cytop	1.1197707880974246e-153	2.3592709143068046e-153	True	-0.08148573561346059
R04954__chlo	0.0	0.0	True	0.08311433415774584
BMGR0970__er	4.1312785942878455e-141	8.533613928924893e-141	True	0.8930150309460655
BMGR5544__ermem	5.953932244593127e-82	1.0341040214293325e-81	True	-0.02214885337938329
BMGR0459__chlo	0.0	0.0	True	0.050104788005803744
BMGR4892__chlomem	1e-323	2.5e-323	True	0.4202449994938026
BMGR5262__er	2.8172893466208245e-62	4.4424614394901775e-62	True	-0.017308083548797922
R00754__cytop	3.059693580240789e-61	4.808089911806954e-61	True	0.016238467372111515
R03270__mito	0.0	0.0	True	0.41753097165475
R00245__mito	1.2259700183545722e-128	2.445689643316222e-128	True	0.0545750639566804
BMGR3620__er	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
BMGR5954__er	0.00035221594346540835	0.0003825215976018055	True	0.009963414015378723
T_CTPtm__mitmem	0.0	0.0	True	0.05879157274724407
DM_C00116__cytop	0.34833322133888034	0.35693404161885267	False	0.006531448577754621
R04957__mito	1.098708036276576e-168	2.3978974592522243e-168	True	-0.03513403098582691
BMGR5996__nucl	5.166857113828859e-19	6.616185897511568e-19	True	-0.008826517653035382
RXN_17776__pero	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
BMGR5287__chlo	1.0833872553773076e-14	1.3378709163563776e-14	True	-0.03360506715148663
BMGR0526__chlo	0.005191430598013493	0.005526361604336944	True	-0.012817818869510524
T_FA120tx__permem	9.741259618098452e-27	1.32808910373179e-26	True	0.13587281858559366
BMGR0431__er	3.511671549552292e-116	6.749802367876301e-116	True	0.2510923225330534
BMGR5764__er	0.0	0.0	True	-0.9849751505115586
R00336__cytop	1.1502323106212073e-25	1.5489116513232481e-25	True	0.055331275397427486
T_VTC__vacmem	1.5260478006069564e-106	2.868802282678417e-106	True	0.12699734563583814
T_MALASPPUMPtm__mitmem	0.0	0.0	True	0.7122978232835192
BMGR1274__er	3.0225277821507194e-209	7.230308816865345e-209	True	-0.4444190271143107
PSIICSa__chlo	0.0	0.0	True	-0.05642821126735356
R12607__cytop	0.0	0.0	True	0.3313387004704447
BMGR1280__er	1e-323	2.5e-323	True	-0.28938295689611687
Cytochrome_C_Reductase__mitmem	0.0	0.0	True	-0.024032583336300813
R04961__chlo	0.0	0.0	True	0.08304979401324256
BMGR5546__ermem	1.7966003941245165e-77	3.0042054209444754e-77	True	-0.022454368141952955
R05454__pero	0.00011829301861653911	0.0001297055956728185	True	0.1294777802798162
BMGR0524__mito	0.060578846945709426	0.06349998537477923	False	-0.009973865272814587
RXN_14389__chlo	0.0	0.0	True	0.14568389008533442
BMGR0035__chlo	6.150697775539828e-78	1.0329099452607964e-77	True	0.03286260616194572
RXN_12978__er	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
R00256__mito	0.14028451762374075	0.14537998250905257	False	-0.024231161198373218
T_FA180COAtr__ermem	3.1699729390105597e-18	4.036520632240783e-18	True	0.12838217378502365
R00619__cytop	1e-323	2.5e-323	True	0.041105773172211424
BMGR5733__er	0.0	0.0	True	0.9846889331221628
T_CMPtr__ermem	5.889343713569345e-19	7.537809547414223e-19	True	0.03570565743751235
DM_C00123__cytop	3.49917745e-316	9.42403836e-316	True	0.365251817515787
T_ATPtn__nucmem	1.7185983041456525e-235	4.244581384179389e-235	True	-0.06565990186683549
R02740__cytop	0.0	0.0	True	-2.8606670280672124
BMGR5229__er	0.9411994973047206	0.9540878693995669	False	-0.004066583527625681
T_PI183181tn__nucmem	2.103220066912491e-20	2.7289056197410295e-20	True	-0.013776062218203444
R09656__chlo	2.1187082822135543e-26	2.8714210712434066e-26	True	-0.0558616157848935
R01829__chlo	1.5763972406168732e-162	3.4105466366900596e-162	True	-0.02411655726746677
R05070__mito	0.0	0.0	True	-0.8264248643257244
R04198__chlo	2.1065266061737517e-150	4.407774159136674e-150	True	0.14254987259356852
R00483__cytop	0.0	0.0	True	0.08865151593457964
BMGR5278__chlo	0.0	0.0	True	-0.15930401397878566
BMGR3610__er	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
RXN_15045__er	0.0	0.0	True	-0.3144437380805569
BMGR5290__chlo	0.0	0.0	True	-0.15930401397878566
R07140__cytop	1.0825430653223063e-07	1.2364826755286893e-07	True	0.03330558233033667
BMGR5531__ermem	2.754628655699542e-80	4.703820379028083e-80	True	-0.02238197360074912
BMGR0198__er	0.0	0.0	True	0.26250757395632796
R04749__pero	0.0	0.0	True	0.20551231921607346
DGDGG_180_180__chlo	0.0	0.0	True	-1.0
e_TAG__lip	2.3214901484457817e-84	4.081233322588573e-84	True	-0.02222957765567312
R00206__chlo	1e-323	2.5e-323	True	0.3203474984882737
R00794__cytop	0.0	0.0	True	0.058710393561990634
R08165__chlo	2.588407929560696e-86	4.573967302623707e-86	True	0.03120499279884792
BMGR4790__ermem	1e-323	2.5e-323	True	0.4202449994938026
T_2DHPtm__mitmem	0.0	0.0	True	0.05779311508922607
BMGR5309__chlo	1.0144258188273733e-199	2.3890905569803746e-199	True	0.20937990580847726
R07641__chlo	0.0	0.0	True	-0.675340139408869
R04030__pero	0.00011829301861653911	0.0001297055956728185	True	0.12938480974077843
BMGR1486__chlo	0.0	0.0	True	-0.8584994156766359
EX_C00007__dra	0.0	0.0	True	0.04471130935752765
DM_C18022__vacu	6.694562542292794e-99	1.237274413180834e-98	True	-0.11166194838872656
DGHSS_182_164__er	0.0	0.0	True	0.08684648532798274
T_PC160181tr__ermem	5.344571279391664e-07	6.029151867485077e-07	True	0.022734422129107465
R04537__chlo	0.0	0.0	True	0.08311433415774584
R00089__cytop	4.732707608876252e-14	5.810347889158249e-14	True	-0.05841261586249446
R00103__pero	1.6619250923895013e-05	1.837712082379832e-05	True	-0.018389558214219073
FACOAL183__chlo	0.0	0.0	True	0.9090335924640904
R01049__cytop	3.290410761099884e-231	8.06121205246206e-231	True	-0.08968568972937098
R00355__cytop	1e-323	2.5e-323	True	-0.44405072168400805
R04726__chlo	0.0	0.0	True	0.08280166246679539
RXN_16021__er	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
DGTSS_181_164__er	0.2582344696265808	0.26580391293017847	False	-0.007268106734434516
BMGR0528__chlo	0.0	0.0	True	0.05663905957787855
T_NOth__chlomem	6.094375172737131e-25	8.162588556541321e-25	True	2.4514756122658996
R00570__mito	0.0	0.0	True	0.051457702724231266
R00006__chlo	0.0	0.0	True	-0.65784849691372
R03857__pero	0.0	0.0	True	0.2509507551939684
R12423__chlo	0.0	0.0	True	0.14568389008533442
T_DHPTtm__mitmem	0.0	0.0	True	0.052927987571279554
R09071__chlo	0.0	0.0	True	-1.0
T_LEUtm__mitmem	0.0	0.0	True	-0.37829515279581305
R02098__cytop	3.360952740954835e-42	4.920176139751626e-42	True	0.06727269729038314
BMGR5990__nucl	4.94385703236124e-07	5.588619237159487e-07	True	0.032847160238596455
R03174__mito	0.0	0.0	True	-0.9732053061770177
TR2918381tm__mitmem	0.0	0.0	True	-0.43767466545966616
T_PI3P181140tn__nucmem	9.89822201094981e-07	1.1138549748558558e-06	True	0.035113212880877584
SQDGS_160_160__chlo	0.0	0.0	True	0.05253137780284885
R06982__cytop	1.0825430653223063e-07	1.2364826755286893e-07	True	0.03330558233033667
T_4MHETZth__chlomem	9.965303058483196e-18	1.2624868213314281e-17	True	0.07425252614806799
R01184__cytop	1.0160753522903e-310	2.71780311515935e-310	True	0.12404865724209117
FACOAL183y__er	2.849058988036629e-07	3.237996916278974e-07	True	0.0573087912550784
R00734__cytop	0.0	0.0	True	0.5580883131839927
BMGR0117__er	2.495321207956586e-34	3.5504856044639425e-34	True	0.07079110573286948
R01655__mito	1.742983728230621e-194	4.07688508251381e-194	True	0.23661757538365005
BMGR4767__ermem	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
R02099__cytop	2.808138489844643e-16	3.5056934018616577e-16	True	-0.026776911663252027
BMGR0960__er	0.11890214798175557	0.12326759399016975	False	1.0
BMGR0214__chlo	3.084305112309125e-07	3.50390365102227e-07	True	0.03256978199493555
T_AMETtn__nucmem	3.188295346590668e-94	5.783272155173403e-94	True	-0.07189805356091639
R05069__chlo	0.0	0.0	True	-0.64892605076513
RXN_14387__chlo	0.0	0.0	True	0.14568389008533442
R00702__er	2.7153111869143866e-265	6.924801993443674e-265	True	0.04043188605559386
R03084__chlo	0.0	0.0	True	0.05398959585303767
DGTSS_181_181__er	0.0	0.0	True	0.18039809446434513
T_PI3P183183tn__nucmem	0.04639733883233797	0.04880273082249374	True	0.009994812381117065
RXN_21315__cytop	1e-323	2.5e-323	True	0.06170182567162993
ETCBCAROPSI__chlo	0.0	0.0	True	0.0420677343030878
R02061__mito	2.4490978168913404e-128	4.832909885061513e-128	True	0.046470821305258404
T_ILEtm__mitmem	0.0	0.0	True	-1.1969573473194342
RXN_13001__er	6.145397512748782e-21	8.022995132230178e-21	True	1.0
BMGR0008__er	0.9999765594545039	1.0	False	1.0
R01857__cytop	1.0983762625225961e-05	1.2179969971859881e-05	True	0.018129639406824265
R00469__er	6.561580150128706e-119	1.2638655436851284e-118	True	0.13670757174129944
R01514__chlo	1.6205729832362291e-236	4.0133358056817645e-236	True	-0.23129478749002436
BMGR0185__er	7.776685772517619e-09	9.098822012356155e-09	True	0.027070696708172533
R05066__mito	0.0	0.0	True	-0.9899656687671549
BMGR0412__er	1.3741622529878584e-23	1.8271021412299727e-23	True	-0.1836940110719677
BMGR0169__chlo	0.0	0.0	True	-0.15930401397878566
RXN_17728__pero	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
BMGR0180__er	5.986294404734517e-29	8.2852250503122e-29	True	0.33278553820870993
BMGR5334__chlo	0.0	0.0	True	0.05663905957787855
R02905__eye	0.0	0.0	True	-0.5544358636278018
R05577__cytop	0.0	0.0	True	0.053977216599003994
BMGR5280__chlo	0.0	0.0	True	0.06934440239287022
BMGR5731__er	1.9567714141031812e-10	2.3211766579595554e-10	True	0.03851524843461412
BMGR5905__cytop	0.0	0.0	True	0.7501303214596002
T_PC183a161__ermem	4.1324511915853474e-33	5.843460926046601e-33	True	-0.5426065162907268
BMGR5560__ermem	9.247930313133883e-81	1.5940894353476217e-80	True	-0.020797989318253277
BMGR0414__chlo	1.2768583171304563e-166	2.784486409729554e-166	True	-0.024228819695872494
BMGR3178__er	2.845876615758425e-83	4.9839233059861415e-83	True	-0.02281416858945791
T_ALLTTtm__mitmem	6.561580150128706e-119	1.2638655436851284e-118	True	0.13670757174129944
R00275__chlo	2.0307276526260806e-21	2.665147599685115e-21	True	0.051311443991001106
BMGR1146__er	1.0	1.0	False	-1.0
BMGR1091__er	8.295048608163805e-17	1.0402993652820817e-16	True	0.8274932614555257
T_ICITtx__permem	7.086104486856234e-84	1.2433593971492135e-83	True	-0.009916227847675999
R03051__chlo	0.0	0.0	True	-0.65784849691372
BMGR0047__er	0.9960156012411452	1.0	False	-0.31182795698924726
R05578__chlo	7.857193949833012e-67	1.262220189360271e-66	True	-0.05070300880077847
R04014__chlo	6.145397512748782e-21	8.022995132230178e-21	True	0.08681796509644168
BMGR1611__chlo	0.0	0.0	True	0.051887839642219546
BMGR0051__er	2.0890530595774075e-55	3.218175663769696e-55	True	0.1921226540515388
BMGR5820__lip	0.06525767706262187	0.06819564192083986	False	0.03506651930110706
R02142__cytop	1.3981651773175553e-20	1.8166861578144136e-20	True	0.04018808581350274
NGAM__lum	1.0	1.0	False	0.0
DGTSS_182_164__er	0.0	0.0	True	0.08684648532798274
RXN_14388__chlo	0.0	0.0	True	0.14568389008533442
R03458__chlo	0.0	0.0	True	0.05227328289255112
BMGR3615__er	4.347151708936561e-08	5.019750645352968e-08	True	0.2620842822333658
R09737__mito	2.4490978168913404e-128	4.832909885061513e-128	True	0.046470821305258404
DGTSS_160_181__er	3.290410761099884e-231	8.06121205246206e-231	True	0.15246130339467215
T_O2tx__permem	2.7746437669842804e-208	6.631543872399603e-208	True	0.6569366761453012
T_H2Otm__mitmem	0.0	0.0	True	0.0657960728285068
BMGR4899__chlomem	1e-323	2.5e-323	True	0.31236830050389364
T_FA181tx__permem	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
DGHSS_181_164__er	0.2582344696265808	0.26580391293017847	False	-0.007268106734434516
BMGR0052__er	7.604613527414759e-05	8.365074880156236e-05	True	-0.0024208536432203495
RXN_13441__er	6.145397512748782e-21	8.022995132230178e-21	True	1.0
TO1100009tm__mitmem	0.0	0.0	True	-1.0
BMGR5736__er	0.0	0.0	True	-0.5115565023453049
BMGR5790__chlo	0.0	0.0	True	-0.3874613637209995
BMGR5982__cytop	9.043078421739673e-12	1.084931747575338e-11	True	-0.027911262362610257
DGHSS_160_160__er	0.0	0.0	True	0.056902287233195965
RXN_20412__er	4.619534406491951e-113	8.720127318663993e-113	True	0.04328723913594504
BMGR0120__er	4.4130030067792525e-235	1.0889383095106642e-234	True	0.07299411026358997
R01373__chlo	0.0	0.0	True	0.5517739658524892
BMGR3325__er	0.08118453676750115	0.08464577320372503	False	0.03334936885872622
R02164__mito	2.8479381046421955e-23	3.7774830356488975e-23	True	0.09166823675358965
R00943__chlo	4.7047946712225374e-92	8.511514269800879e-92	True	-0.14271146802952173
BMGR1334__er	5.697492326986149e-28	7.865640868757592e-28	True	0.13557391213586084
R04535__chlo	0.0	0.0	True	0.08304979401324256
T_GLYCLTtx__permem	0.0	0.0	True	-0.369335061293791
BMGR5976__nucl	9.73283756164034e-10	1.1485670866580306e-09	True	0.2557970864122837
T_PE160160tr__ermem	1.348404675438394e-284	3.5444149769920937e-284	True	0.11005168419176627
T_FALDtm__mitmem	5.965967298023433e-09	7.0071974396595975e-09	True	0.03618892653198309
R03082__cytop	0.01581175286855823	0.016708484223372295	True	-0.02238096462403368
BMGR5553__er	2.917748636524854e-33	4.13222001832553e-33	True	0.09723275208491278
R04109__chlo	7.857193949833012e-67	1.262220189360271e-66	True	-0.05070300880077847
R00189__cytop	8.177584049556318e-240	2.0325229320993424e-239	True	0.04660932186437295
R02323__cytop	0.0002322100494248541	0.00025289197828018905	True	-0.00616261339278832
R01104__chlo	9.921022788592234e-19	1.2662479691497729e-18	True	-0.043718361711919014
T_PHEMEtm__mitmem	0.0	0.0	True	0.1423422092524251
BMGR1606__chlo	1e-323	2.5e-323	True	0.21086737387798202
T_DMPPth__chlomem	0.0	0.0	True	0.05390792632406366
e_DGDG__chlo	0.0	0.0	True	0.05400692201104804
