Reaction	Pvalue	Padj	Reject	FC
TO1100009th__chlomem	9.41576495e-315	2.0213592725e-314	True	-0.11532005177328024
R07396__cytop	1e-323	2e-323	True	0.16315679930370294
RXN_14381__chlo	0.0	0.0	True	-0.3039072733114203
R07396__mito	6.003481753275145e-187	1.1450155226783489e-186	True	-0.06594410762103792
RXN_17017__chlo	7.222549281627775e-163	1.3356100260481382e-162	True	-0.10086938946395822
R03665__cytop	0.0	0.0	True	0.04881607275841144
R04954__mito	0.0	0.0	True	0.21783318492134165
R07503__chlo	1.3350372808238553e-195	2.587758301242554e-195	True	-0.149685453012517
T_NA1Ht__plas	1e-323	2e-323	True	0.27610438496388934
DM_C00244__cytop	1e-323	2e-323	True	-0.144296433531157
BMGR1618__chlo	1e-323	2e-323	True	0.9256484149855907
RXN_17796__pero	1e-323	2e-323	True	0.12152646623098924
BMGR0397__er	0.0	0.0	True	-1.0
T_DAD5tm__mitmem	0.0	0.0	True	0.16913088296382897
R06286_hn450__chlo	1.7838883227804602e-37	2.440687625214887e-37	True	0.09974835260168953
BMGR1491__er	1.1502323106212073e-25	1.4755559894695131e-25	True	-0.0634266366637926
TO0000254th__chlomem	2.695912812066216e-99	4.4471179378776245e-99	True	0.0608265139844883
TO0000254t__plas	2.695912812066216e-99	4.4471179378776245e-99	True	0.0608265139844883
T_R5Pth__chlomem	8.73300166062117e-90	1.4174931478812403e-89	True	-0.03799658008929597
BMGR4732__ermem	1e-323	2e-323	True	0.19116985478037105
BMGR4826__ermem	0.9999963640632592	1.0	False	0.002077316714799637
R00248__mito	7.342124037563872e-16	8.850026109624147e-16	True	0.07244790762626209
BMGR5348__er	7.698246085129202e-176	1.449050450297892e-175	True	-0.29553300700965673
TR2000043th__chlomem	0.0	0.0	True	0.8600481470377618
BMGR0050__chlo	0.0	0.0	True	-0.8647825546229704
T_FA162n6th__chlomem	0.9996338825993926	1.0	False	-0.002512815358327394
R01080__cytop	0.0	0.0	True	-0.45559243673177874
PHOA680__chlo	6.744222195597755e-07	7.522613256508915e-07	True	-6.223029441472177e-05
R07599__mito	0.0	0.0	True	-0.9804087379281519
RXN_14390__chlo	0.0	0.0	True	-0.3039072733114203
BMGR0051__chlo	5.006509140421456e-48	7.225753297653131e-48	True	0.09420923347912315
BMGR0039__er	3.240331722022523e-70	4.995663618788952e-70	True	1.0
BMGR5740__er	3.734643016999497e-37	5.096930464817177e-37	True	0.11950627485410309
BMGR1604__chlo	1e-323	2e-323	True	0.024027221998100604
R03472__chlo	6.310637768713752e-40	8.725780736821088e-40	True	-0.09662000682826895
R01030__mito	1.4775840563363156e-72	2.292224840657869e-72	True	0.022712977846110823
BMGR0428__er	0.23009750585879926	0.23712007480173927	False	0.16207276736493942
BMGR0165__er	0.0	0.0	True	-0.4250764525993884
R04640__chlo	0.0	0.0	True	0.048806903866153745
BMGR1290__er	5.496276754055438e-57	8.183079435134253e-57	True	-1.0
R00181__cytop	0.0	0.0	True	0.3438664592843742
ETLUTPSI__chlo	2.2682564367304838e-284	4.768394584517966e-284	True	-0.010903450061112263
R07392__cytop	0.0	0.0	True	0.038322680946622875
BMGR6991__cytop	0.31338762324335184	0.3218607396059209	False	-1.0
RXN_13884__er	0.999999999999999	1.0	False	-0.0013085052843481997
TO1000009th__chlomem	0.0	0.0	True	0.36614681565295265
T_PPECOAtm__mitmem	0.0	0.0	True	-0.997948716151367
RXN_20446__er	8.730246691622906e-178	1.6467051518337e-177	True	0.05526044998192279
R08584__chlo	4.912256105913357e-24	6.2343482365072076e-24	True	0.08340393087089126
BMGR1601__chlo	2.6251207980071614e-278	5.510134599040358e-278	True	0.10542270124621071
BMGR0547__chlo	0.0	0.0	True	0.2745495467489026
BMGR5279__er	1.0	1.0	False	-0.00045397225725091563
R03231__mito	1.5292497441698822e-110	2.5929932115961737e-110	True	-0.12413576367064744
T_H2O2th__chlomem	2.2429098114068944e-07	2.524427298023809e-07	True	-0.004839471285144045
T_H2Otr__ermem	0.0	0.0	True	-0.33660797632894157
CHLAPSIIdex__chlo	8.636450209468445e-05	9.28851408686441e-05	True	0.04073307465949081
R00161__chlo	1.762541034284342e-07	1.9878555582547116e-07	True	0.01857445430903357
BMGR5727__er	0.0	0.0	True	1.0
BMGR1594__er	0.9999996477853529	1.0	False	0.0019246353322528002
R00905__cytop	0.0	0.0	True	-0.9989556872780041
BMGR5729__er	1.3535345596543116e-39	1.86871126736726e-39	True	-0.04250620611930974
R00927__mito	0.0	0.0	True	-0.9900798114938976
R08159__chlo	7.369091334475184e-188	1.4074346927227395e-187	True	0.03725576677104932
R11945__mitmem	4.732707608876252e-14	5.644987052017683e-14	True	-0.0011918913964461628
BMGR5801__chlo	1.7699527967594425e-246	3.591113426659552e-246	True	0.22204790293902313
SQDGS_180_180__chlo	0.9999999984605932	1.0	False	-0.0016563770516488062
R01054__chlo	0.03966362560959423	0.041090915167515236	True	0.0025338737557146617
T_SUCFUMtm__mitmem	8.78150153827399e-18	1.0726845335944333e-17	True	0.024197323409398955
R00206__cytop	5.009617711611607e-205	9.786646029469816e-205	True	-0.13888562581887073
BMGR0944__er	1.0	1.0	False	-0.13274336283185834
R02473__cytop	0.0	0.0	True	0.05493058429587238
BMGR5638__er	0.0	0.0	True	1.0
R05068__mito	0.0	0.0	True	-0.8334947390462233
BMGR5937__er	0.2369059200442076	0.24395244402142613	False	-1.0
BMGR5798__chlo	4.178088166110865e-09	4.78520566763535e-09	True	-0.9955456570155903
BMGR5980__nucl	2.887112438050816e-41	4.0431400502145325e-41	True	0.11032916360630642
R01209__chlo	0.0	0.0	True	-0.6373059068823956
BMGR0413__er	9.737856043654762e-261	1.9979772152584975e-260	True	0.019236425672098354
BMGR1112__er	4.120700447082611e-171	7.729846174740014e-171	True	-0.9014598540145986
T_NDT1_NAD_FAD__chlomem	8.324551735181689e-36	1.1299081387455047e-35	True	-0.9847161572052403
BMGR4632__chlomem	0.0	0.0	True	-0.15346137243170788
R00570__cytop	0.0	0.0	True	-0.325804195546211
R04954__chlo	6.690695263910137e-05	7.221409450195037e-05	True	0.00012394259641274703
BMGR0970__er	5.997001732251191e-12	7.081951527507344e-12	True	0.6803170409511229
BMGR5544__ermem	0.0	0.0	True	-0.08314019806609456
BMGR0459__chlo	6.565399634733456e-165	1.2165560976284554e-164	True	0.036119744806150926
DGDGG_160_183__chlo	0.0	0.0	True	1.0
BMGR4892__chlomem	0.0	0.0	True	0.6513411961173154
BMGR5262__er	0.0	0.0	True	-0.07613217517048963
R00754__cytop	6.943948370655988e-31	9.165877796208556e-31	True	0.019097343509001673
R03270__mito	0.0	0.0	True	0.32618296981546585
R00245__mito	2.4689027185452645e-50	3.60707742266095e-50	True	-0.07654520205174185
BMGR3620__er	0.0	0.0	True	-0.07118243742754381
BMGR5954__er	0.0	0.0	True	-1.0
T_CTPtm__mitmem	0.0	0.0	True	0.05502234385615706
DM_C00116__cytop	3.338306709793405e-07	3.7480578207245335e-07	True	0.05186864156828514
R04957__mito	0.0	0.0	True	0.21783318492134165
BMGR5996__nucl	0.0	0.0	True	0.4345458428246013
RXN_17776__pero	7.190052228455816e-35	9.649064202564602e-35	True	0.06309010284267626
BMGR5287__chlo	6.193205880747213e-20	7.629918055785418e-20	True	0.03662402973652577
BMGR0526__chlo	0.10740980185915357	0.11098066040226105	False	0.008791321782941725
T_FA120tx__permem	4.65213246363271e-18	5.69287798122392e-18	True	0.15432025355554832
BMGR0431__er	3.396225485777185e-273	7.090592903511909e-273	True	0.32495652470419745
BMGR5764__er	0.0	0.0	True	-0.9833533302523371
R00336__cytop	4.727828077144241e-08	5.36985456436441e-08	True	0.02536650993656866
T_VTC__vacmem	1.4226246338039502e-221	2.825619733808137e-221	True	0.12782224607990633
T_MALASPPUMPtm__mitmem	0.0	0.0	True	0.6836407793622117
BMGR1274__er	1.4153183441253728e-48	2.061179803611765e-48	True	-0.04618773330214518
PSIICSa__chlo	0.0	0.0	True	-0.06792410018631899
R12607__cytop	0.0	0.0	True	0.4744170934352421
BMGR1280__er	0.0	0.0	True	-0.3423678957873727
Cytochrome_C_Reductase__mitmem	1e-323	2e-323	True	-0.011361344244798224
R04961__chlo	3.2615360632130744e-05	3.542613634983224e-05	True	0.000354654363709093
BMGR5546__ermem	0.0	0.0	True	-0.08331771321462048
R05454__pero	6.089826866522633e-11	7.133052025669978e-11	True	0.028994149938661194
BMGR0524__mito	0.0007868401628807149	0.0008328203736372893	True	0.014571190674437963
RXN_14389__chlo	0.0	0.0	True	-0.3039072733114203
BMGR0035__chlo	5.699123395039371e-222	1.132783610859933e-221	True	0.16854540278963848
RXN_12978__er	0.0	0.0	True	-0.07118243742754381
R00256__mito	0.005191430598013493	0.00544841238893588	True	0.01136723121061198
T_FA180COAtr__ermem	4.856878704971798e-28	6.340602987158887e-28	True	0.07966548960758917
R00619__cytop	3.5610465160063985e-53	5.253215869081715e-53	True	0.024324324324324305
BMGR5733__er	2.2599681819018855e-211	4.440382886136248e-211	True	-0.20214218853100485
T_CMPtr__ermem	1e-323	2e-323	True	-0.1131610024515488
DM_C00123__cytop	1e-323	2e-323	True	0.3617717683881065
T_ATPtn__nucmem	3.2404578951070715e-142	5.8576684356363785e-142	True	-0.05599841689426975
R02740__cytop	0.0	0.0	True	-26.88091917265202
BMGR5229__er	1.762541034284342e-07	1.9878555582547116e-07	True	0.021299085672004645
T_PI183181tn__nucmem	2.7806186723432776e-27	3.612822835562406e-27	True	0.06391914589717208
R09656__chlo	8.85308569110259e-24	1.1117166834327631e-23	True	-0.07748127849909034
R01829__chlo	1e-323	2e-323	True	-0.04316378712448455
R05070__mito	0.0	0.0	True	-0.8334947390462233
R04198__chlo	1e-323	2e-323	True	-0.22315283190977694
R00483__cytop	0.0	0.0	True	0.07666730928971106
BMGR5278__chlo	0.0	0.0	True	-0.14856265086679823
BMGR3610__er	0.0	0.0	True	-0.07118243742754381
RXN_15045__er	0.0	0.0	True	-0.8917636952456564
BMGR5290__chlo	0.0	0.0	True	-0.14856265086679823
R07140__cytop	2.9753515319474506e-74	4.666047270571261e-74	True	0.07440457136913738
BMGR5531__ermem	0.0	0.0	True	-0.08311124317158469
BMGR0198__er	8.794206335137144e-299	1.8776076757689374e-298	True	0.25988785363244166
R04749__pero	2.20482475830015e-266	4.544231886926082e-266	True	0.08619179357260034
DGDGG_180_180__chlo	0.0005931599389177483	0.0006297719071972212	True	0.006488343655521809
e_TAG__lip	0.0	0.0	True	-0.08298696779703052
R00206__chlo	0.0	0.0	True	0.4731226751727225
R00794__cytop	0.0	0.0	True	0.06113596552535727
R08165__chlo	1.7479157826878558e-48	2.5280537629039054e-48	True	0.01872112813031851
BMGR4790__ermem	0.0	0.0	True	0.6513411961173154
T_2DHPtm__mitmem	0.0	0.0	True	0.05493058429587238
BMGR5309__chlo	3.205460466221225e-100	5.306861001885624e-100	True	0.158081705150977
R07641__chlo	0.0	0.0	True	-0.8270763080802435
R04030__pero	6.089826866522633e-11	7.133052025669978e-11	True	0.02902026936239646
BMGR1486__chlo	0.0	0.0	True	-0.7054816424969764
EX_C00007__dra	0.0	0.0	True	0.019991792183077672
DM_C18022__vacu	1.5603938996324793e-25	1.9970413268576656e-25	True	0.05986871788169039
DGHSS_182_164__er	1e-323	2e-323	True	0.06983765705924701
T_PC160181tr__ermem	0.0	0.0	True	-1.0
R04537__chlo	6.690695263910137e-05	7.221409450195037e-05	True	0.00012394259641274703
R00089__cytop	0.004480286858008985	0.004703871230961449	True	-0.0212469689017894
R00103__pero	4.572270819073383e-07	5.127167154639484e-07	True	0.020951413055040537
FACOAL183__chlo	0.0	0.0	True	0.9038389471605816
R01049__cytop	1e-323	2e-323	True	-0.1170443003709629
R00355__cytop	9.247930313133883e-81	1.4688205230209738e-80	True	-0.03571477548794088
R04726__chlo	8.636450209468445e-05	9.28851408686441e-05	True	-0.005737218081668826
RXN_16021__er	0.0	0.0	True	-0.07118243742754381
DGTSS_181_164__er	1.0	1.0	False	-0.0002523595619037382
BMGR0528__chlo	0.0	0.0	True	0.05337839778635218
T_NOth__chlomem	1.4454663662221341e-06	1.6044442011434808e-06	True	0.0714236673259257
R00570__mito	1e-323	2e-323	True	0.04488272741088458
R00006__chlo	0.0	0.0	True	-0.6373059068823956
R03857__pero	7.367614128949917e-42	1.0349473365525436e-41	True	0.06879312136985612
R12423__chlo	0.0	0.0	True	-0.3039072733114203
T_DHPTtm__mitmem	0.0	0.0	True	0.04610761406877914
R09071__chlo	8.175494994388866e-11	9.555546499851944e-11	True	0.03204545329299407
T_LEUtm__mitmem	2.3011019840360224e-202	4.473002079842588e-202	True	-0.043687531254689646
R02098__cytop	5.105500188303281e-39	7.027449932063147e-39	True	0.08337364023482323
BMGR5990__nucl	2.6646512061620694e-09	3.0608236240458882e-09	True	0.04652960557601017
R03174__mito	0.0	0.0	True	-0.9900798114938976
TR2918381tm__mitmem	0.0	0.0	True	-0.4013086432338781
T_PI3P181140tn__nucmem	3.0365914107216257e-06	3.339395861810875e-06	True	0.029325995856405624
SQDGS_160_160__chlo	0.0	0.0	True	0.04795306721081509
R06982__cytop	2.9753515319474506e-74	4.666047270571261e-74	True	0.07440457136913738
T_4MHETZth__chlomem	2.129097171413371e-23	2.6577274138820494e-23	True	0.10870362886928597
R01184__cytop	1e-323	2e-323	True	-0.1451686303673406
FACOAL183y__er	0.0	0.0	True	-0.9490339249392968
R00734__cytop	0.0	0.0	True	0.8885713603082932
BMGR0117__er	1.1650796473826724e-89	1.8877327225068773e-89	True	0.16364874063989107
BMGR6043__cytop	0.0	0.0	True	1.0
R01655__mito	1e-323	2e-323	True	0.2787024358143731
BMGR4767__ermem	0.0	0.0	True	-0.07118243742754381
R02099__cytop	5.212008389040835e-40	7.239635827337067e-40	True	0.1245329964033818
BMGR0214__chlo	1.1893323354837773e-233	2.3847682826599202e-233	True	0.2709526002939177
T_AMETtn__nucmem	8.85308569110259e-24	1.1117166834327631e-23	True	0.05154508916752907
R05069__chlo	0.0	0.0	True	-0.79366418300404
RXN_14387__chlo	0.0	0.0	True	-0.3039072733114203
R00702__er	8.73300166062117e-90	1.4174931478812403e-89	True	0.029206693523396405
R03084__chlo	0.0	0.0	True	0.04882747563705687
DGTSS_181_181__er	0.0	0.0	True	0.17793910660048895
T_PI3P183183tn__nucmem	1.800373298515946e-19	2.212048953926825e-19	True	0.06047065059735962
RXN_21315__cytop	1e-323	2e-323	True	0.025992804522871362
ETCBCAROPSI__chlo	0.0	0.0	True	0.04802231200381212
R02061__mito	2.0496858341156716e-195	3.9339584254781484e-195	True	0.05825134168157421
T_ILEtm__mitmem	0.0	0.0	True	-1.2315975404778308
BMGR0008__er	0.0	0.0	True	1.0
R01857__cytop	0.009191586965088977	0.009639183416226361	True	-0.014279425631890557
R00469__er	0.0	0.0	True	0.23777360070888695
R01514__chlo	1.544971873006107e-44	2.1950639338554298e-44	True	-0.1504458330099228
BMGR0185__er	1.447770563564835e-150	2.6415293471313034e-150	True	0.1754246774842138
R05066__mito	0.0	0.0	True	-0.9804087379281519
BMGR0412__er	6.313742064610421e-243	1.272519126507701e-242	True	-1.0
BMGR0169__chlo	0.0	0.0	True	-0.14856265086679823
RXN_17728__pero	7.190052228455816e-35	9.649064202564602e-35	True	0.06309010284267626
BMGR0180__er	7.412500752300525e-11	8.671167475424267e-11	True	0.23178807947019858
BMGR5334__chlo	0.0	0.0	True	0.05337839778635218
R02905__eye	1.8129496475568914e-234	3.637870349279602e-234	True	0.0917345366497909
R05577__cytop	0.0	0.0	True	0.048844374485410576
BMGR5280__chlo	0.0	0.0	True	0.07338864071474159
BMGR5731__er	1.9138732205494598e-72	2.9673714615661977e-72	True	-0.08587708587708584
BMGR5905__cytop	6.783287968885309e-23	8.436695131833251e-23	True	-1.0
T_PC183a161__ermem	2.11750643807456e-66	3.229994483064094e-66	True	-1.0
BMGR5560__ermem	0.0	0.0	True	-0.08289340372207127
BMGR0414__chlo	5.057758553530154e-68	7.74956282571707e-68	True	-0.01712148995074236
BMGR3178__er	0.0	0.0	True	-0.08280478962669921
T_ALLTTtm__mitmem	0.0	0.0	True	0.23777360070888695
R00275__chlo	0.00044492209659532624	0.0004742252276649327	True	0.0040340349584337114
BMGR1146__er	4.343702056061783e-30	5.722555454397388e-30	True	0.9951807228915663
BMGR1091__er	1.0	1.0	False	-0.13274336283185834
T_ICITtx__permem	0.0	0.0	True	0.1478159344331107
R03051__chlo	0.0	0.0	True	-0.6373059068823956
BMGR0047__er	0.9998939179661921	1.0	False	-0.23857868020304573
R05578__chlo	5.7744472332320445e-62	8.730300266937336e-62	True	0.05991476332088908
R04014__chlo	1.679497894395093e-06	1.862703463572822e-06	True	0.08471418218697267
BMGR1611__chlo	0.0	0.0	True	0.046046966351787975
BMGR0051__er	1.5674202481921242e-63	2.376327260978636e-63	True	0.14229886223543498
BMGR5820__lip	0.0	0.0	True	-1.0
R02142__cytop	2.9753515319474506e-74	4.666047270571261e-74	True	0.08585450935470124
NGAM__lum	1.0	1.0	False	0.0
DGTSS_182_164__er	1e-323	2e-323	True	0.06983765705924701
RXN_14388__chlo	0.0	0.0	True	-0.3039072733114203
R03458__chlo	0.0	0.0	True	0.04710642749996842
BMGR3615__er	8.870610839579886e-10	1.0262741390123092e-09	True	0.0655489858332379
R09737__mito	2.0496858341156716e-195	3.9339584254781484e-195	True	0.05825134168157421
DGTSS_160_181__er	3.6011630366377918e-261	7.394279958862133e-261	True	0.1604369570939722
T_O2tx__permem	0.0014394936857743386	0.0015189101969879692	True	0.10408518599184939
T_H2Otm__mitmem	0.0	0.0	True	0.07170651538018939
BMGR4899__chlomem	0.0	0.0	True	0.4763026148237305
T_FA181tx__permem	7.190052228455816e-35	9.649064202564602e-35	True	0.06309010284267626
DGHSS_181_164__er	1.0	1.0	False	-0.0002523595619037382
BMGR0052__er	3.0365914107216257e-06	3.339395861810875e-06	True	0.032599375405102736
TO1100009tm__mitmem	0.0	0.0	True	-0.9831121551065998
BMGR5736__er	0.0	0.0	True	-0.6004405193044878
BMGR5790__chlo	0.0	0.0	True	-0.6638197630929653
BMGR5982__cytop	3.3689631596405904e-26	4.352439415029293e-26	True	0.05897022273480711
DGHSS_160_160__er	1.877e-321	4.04e-321	True	0.04719635936771357
RXN_20412__er	8.730246691622906e-178	1.6467051518337e-177	True	0.05526044998192279
BMGR0120__er	2.5276184472314907e-116	4.394810205453355e-116	True	0.004097297857994974
R01373__chlo	0.0	0.0	True	0.5482293720374177
BMGR6035__cytop	0.0	0.0	True	1.0
BMGR3325__er	0.0	0.0	True	-0.9478307141550947
R02164__mito	8.78150153827399e-18	1.0726845335944333e-17	True	0.024197323409398955
R00943__chlo	2.0513878668029795e-35	2.778873608571644e-35	True	-0.0734239652675583
BMGR1334__er	1.1371326535186218e-82	1.8123879996348663e-82	True	0.17291018500534336
R04535__chlo	3.2615360632130744e-05	3.542613634983224e-05	True	0.000354654363709093
T_GLYCLTtx__permem	0.0	0.0	True	-0.48367304602767264
BMGR5976__nucl	6.783287968885309e-23	8.436695131833251e-23	True	0.10395033304323197
T_PE160160tr__ermem	1.959275062231742e-32	2.601270531652337e-32	True	0.040080738177624066
T_FALDtm__mitmem	1.1405200108839757e-72	1.7773915839132043e-72	True	0.07509663400783576
R03082__cytop	0.0003130040469736369	0.00033453148435830287	True	0.14700542807985317
BMGR5553__er	2.0744014768184268e-52	3.051903194781279e-52	True	0.1029287126848102
R04109__chlo	5.7744472332320445e-62	8.730300266937336e-62	True	0.05991476332088908
R00189__cytop	1e-323	2e-323	True	0.03832443266656808
R02323__cytop	0.00033206488074582195	0.0003544876849491893	True	0.022906527902016357
R01104__chlo	8.279354923713331e-29	1.0865660132608425e-28	True	-0.05227343025054132
T_PHEMEtm__mitmem	1.7185983041456525e-235	3.461241798113667e-235	True	-0.028021738424607423
BMGR1606__chlo	1.3376216259387205e-130	2.3817676737906257e-130	True	0.16826874430840827
T_DMPPth__chlomem	0.0	0.0	True	0.04892737776164189
e_DGDG__chlo	0.0	0.0	True	0.04882113408784612
BMGR0603__chlo	0.0	0.0	True	0.6024250159540523
BMGR2886__er	1.447770563564835e-150	2.6415293471313034e-150	True	0.1754246774842138
R03027__pero	0.0	0.0	True	0.11730234849821651
BMGR4752__ermem	0.0	0.0	True	0.19178739326489483
BMGR5782__chlo	1e-323	2e-323	True	-0.41080530071355753
R00430__cytop	8.3341586601822e-27	1.0777269000282891e-26	True	-0.030163415529535647
R01388__mito	7.086104486856234e-84	1.1353541752520093e-83	True	0.12984807140233076
R03661__cytop	0.0	0.0	True	0.04880941081285191
BMGR5671__er	0.0	0.0	True	-0.42554635331394225
RXN_10955__cytop	1.8024598302549427e-31	2.386121798522395e-31	True	0.045247347009263104
T_ALANA1tm__mitmem	0.0	0.0	True	-1.0
R01056__chlo	0.0	0.0	True	-1.0552807904370507
T_FA181tr__ermem	0.0	0.0	True	-0.7937318873079906
DGTSS_180_180__er	0.0	0.0	True	0.6220266412940058
BMGR3301__lip	0.0	0.0	True	0.9128341047311028
BMGR1100__er	1.3729236856927969e-105	2.2951994378788506e-105	True	0.9628022318660879
BMGR1041__er	1.0	1.0	False	0.23076923076923087
T_SUCBZtx__permem	1.7479157826878558e-48	2.5280537629039054e-48	True	0.01872112813031851
R00531__cytop	7.867612217074528e-07	8.761367839453922e-07	True	0.0425566341042923
R00841__cytop	3.084305112309125e-07	3.4643016353862245e-07	True	0.05837363620259633
T_NDT1_NAD_FMN__chlomem	1.0	1.0	False	1.0
BMGR3608__er	0.0	0.0	True	-0.07118243742754381
BMGR3312__lip	0.0	0.0	True	-0.3389177974749733
